-0.02309410000	-0.01510930000	-0.03523130000	-0.01532570000	-0.01808860000	-0.00963501000	-0.00089264300	0.00757937000	-0.00193091000	3 
-0.02154910000	-0.03991230000	-0.04029020000	-0.02996720000	-0.02577070000	-0.00371549000	0.01082510000	0.01136930000	0.00537739000	3 
-0.04472340000	-0.04118350000	-0.03750870000	-0.02630800000	-0.03558990000	0.00285869000	0.00805346000	0.01189070000	0.00860856000	3 
-0.03281100000	-0.03570970000	-0.03502930000	-0.03184360000	-0.03022320000	-0.00337895000	0.00972453000	0.01152220000	0.00264624000	3 
-0.02508700000	-0.03378990000	-0.03642640000	-0.03110200000	-0.03478810000	0.00919112000	0.00270412000	0.00765610000	0.00643946000	3 
-0.03600340000	-0.04653750000	-0.03916800000	-0.03713290000	-0.03954010000	0.00708884000	0.01000780000	0.02555380000	0.00560987000	3 
-0.02224170000	-0.01146650000	-0.03957220000	-0.02568320000	-0.01557110000	-0.00172765000	0.00078762500	0.01047280000	0.00017723400	3 
-0.03186290000	-0.03864080000	-0.04169760000	-0.03382630000	-0.03542590000	0.00858784000	0.00557419000	0.01086240000	0.01388470000	3 
-0.02395700000	-0.04284570000	-0.03536080000	-0.03069740000	-0.03024280000	0.01546990000	-0.01179610000	0.01193140000	0.00331830000	3 
-0.02449190000	-0.02510290000	-0.02404550000	-0.02287890000	-0.02424580000	0.00704987000	-0.00428290000	0.00497316000	0.00136892000	3 
-0.02552530000	-0.02390450000	-0.03333080000	-0.00966898000	-0.01046230000	-0.00476782000	-0.00596679000	0.00704504000	-0.00117497000	3 
-0.02919770000	-0.03564350000	-0.03740360000	-0.03197580000	-0.02725070000	-0.00649391000	0.00286721000	0.01643460000	0.00402390000	3 
-0.03462900000	-0.03640430000	-0.03743260000	-0.01127570000	-0.02359380000	-0.00100003000	0.00703282000	0.01155090000	0.00604631000	3 
-0.02886070000	-0.02341230000	-0.02895710000	-0.00814906000	-0.02027520000	-0.00455310000	-0.00513170000	0.00608031000	-0.00106458000	3 
-0.03339250000	-0.03442970000	-0.03008760000	-0.01501940000	-0.02715360000	0.00407879000	0.00423441000	0.00900780000	0.00411660000	3 
-0.02347180000	-0.01777080000	-0.02785730000	-0.01269800000	-0.01557400000	-0.00523806000	-0.00472618000	0.00484213000	-0.00162920000	3 
-0.02423760000	-0.03727660000	-0.03690690000	-0.03242900000	-0.02910090000	0.00406247000	0.00278555000	0.01018980000	-0.00057713700	3 
-0.03025240000	-0.02840370000	-0.04296080000	-0.03478530000	-0.02873550000	0.00408251000	0.01206860000	0.01268840000	0.00849247000	3 
-0.02756040000	-0.02361510000	-0.03324230000	-0.03256810000	-0.03450210000	-0.00048834500	-0.00166232000	0.00328828000	0.00000810623	3 
-0.02373270000	-0.02786140000	-0.03513740000	-0.02616430000	-0.03260530000	-0.00186098000	-0.00048756600	0.00819321000	0.00495583000	3 
-0.02085760000	-0.02799730000	-0.02227270000	-0.02508320000	-0.01328820000	0.00372234000	-0.00060812400	0.01493880000	-0.00290554000	3 
-0.01804580000	-0.01889020000	-0.03402670000	-0.01356960000	-0.00574347000	-0.00243921000	-0.00467575000	0.00535269000	-0.00279032000	3 
-0.02787260000	-0.03505720000	-0.03282260000	-0.00986432000	-0.02333650000	0.00357577000	0.00072411800	0.00893916000	0.00511906000	3 
-0.02987110000	-0.04430730000	-0.04270580000	-0.04171230000	-0.04394370000	0.01279450000	0.01171340000	0.02439940000	0.01256980000	3 
-0.03068270000	-0.04607840000	-0.03810100000	-0.03667150000	-0.04583090000	0.01300500000	0.00883454000	0.02376070000	0.00795551000	3 
-0.03008560000	-0.04948590000	-0.04329350000	-0.03604450000	-0.03810620000	0.00699322000	0.00729585000	0.02613400000	0.00838370000	3 
-0.03083050000	-0.04135520000	-0.03866620000	-0.03493590000	-0.04019700000	0.01263910000	0.00707958000	0.01633910000	0.01221130000	3 
-0.02370770000	-0.02098420000	-0.03911160000	-0.02066230000	-0.01668260000	-0.00869069000	-0.00489723000	0.01005120000	-0.00271755000	3 
-0.02921410000	-0.03864300000	-0.03679640000	-0.02854850000	-0.03652270000	0.01039850000	0.01821590000	0.01775040000	0.01152040000	3 
-0.02902400000	-0.02473720000	-0.03754840000	-0.03114030000	-0.02749500000	0.00002806030	0.00729459000	0.01938350000	0.00842571000	3 
-0.02414720000	-0.02175420000	-0.02362300000	-0.01062510000	-0.01874850000	-0.00875717000	-0.00651371000	0.00573096000	-0.00196965000	3 
-0.01836310000	-0.01142910000	-0.02013560000	-0.01848070000	-0.01500980000	-0.01153660000	-0.00873116000	0.00475989000	-0.00672381000	3 
-0.02241530000	-0.02903810000	-0.04115160000	-0.03294700000	-0.03010880000	-0.00285161000	0.01076980000	0.01181020000	0.00436928000	3 
-0.03565190000	-0.05209420000	-0.03753530000	-0.04199980000	-0.04200850000	0.00420695000	0.00605047000	0.02675280000	0.00623083000	3 
-0.03502670000	-0.04168650000	-0.03904280000	-0.03523650000	-0.04013350000	0.00890460000	0.01458760000	0.02154710000	0.00773910000	3 
-0.02169240000	-0.02341580000	-0.03354080000	-0.01542650000	-0.01446470000	-0.00180758000	-0.00966232000	0.00768460000	-0.00752455000	3 
-0.02573120000	-0.02826050000	-0.03209720000	-0.02836380000	-0.02750750000	0.00155044000	0.00193749000	0.00709319000	0.00219378000	3 
-0.02810510000	-0.04584330000	-0.03114860000	-0.03407800000	-0.03412060000	0.01287500000	0.00635908000	0.01913830000	0.00046938700	3 
-0.02999430000	-0.03949430000	-0.03605420000	-0.03959640000	-0.03007500000	0.00131566000	0.01036580000	0.02253350000	0.00217905000	3 
-0.02663510000	-0.02279490000	-0.02597150000	-0.02592600000	-0.02125020000	-0.01614550000	-0.00371997000	0.00498110000	0.00219956000	3 
-0.01957040000	-0.01625160000	-0.01874480000	-0.00753798000	-0.01040760000	-0.00887355000	-0.00492076000	0.00680845000	-0.00033832700	3 
-0.02763200000	-0.03132110000	-0.03466790000	-0.03203180000	-0.02672180000	0.00588477000	0.00719356000	0.01192440000	0.00846289000	3 
-0.01755400000	-0.01448390000	-0.03210650000	-0.01496870000	-0.01442410000	-0.00580702000	-0.00285461000	0.00490433000	-0.00217634000	3 
-0.02765690000	-0.03200970000	-0.03419650000	-0.03226290000	-0.03180130000	-0.00186966000	0.00341839000	0.01639610000	0.00306231000	3 
-0.02111450000	-0.04022880000	-0.02802740000	-0.02763080000	-0.02077060000	-0.00013976000	0.00155629000	0.01119440000	0.00136402000	3 
-0.02541060000	-0.02916880000	-0.03116920000	-0.01012230000	-0.01558420000	0.00349790000	0.00786244000	0.01037240000	0.00186501000	3 
-0.02344450000	-0.04065420000	-0.03086850000	-0.02943040000	-0.03355190000	0.02207880000	0.00309828000	0.00830402000	0.00037400400	3 
-0.01617700000	-0.02318020000	-0.02605510000	-0.02123430000	-0.02314540000	0.00037528900	0.00178884000	0.00476558000	0.00136552000	3 
-0.02303820000	-0.03154800000	-0.02584380000	-0.02612840000	-0.02712340000	-0.00520466000	-0.00075613000	0.00534707000	0.00398015000	3 
-0.02164680000	-0.02183450000	-0.02601290000	-0.01647680000	-0.01310150000	-0.00454971000	-0.00753962000	0.00968646000	-0.00169342000	3 
-0.02339320000	-0.03004520000	-0.04258780000	-0.01536920000	-0.02368900000	-0.00460413000	0.00159843000	0.00759146000	0.00219622000	3 
-0.03027630000	-0.03275650000	-0.03840540000	-0.03520560000	-0.03821950000	0.00797657000	0.00302507000	0.01395160000	0.01503070000	3 
-0.02730050000	-0.02603830000	-0.03662350000	-0.02940710000	-0.03190520000	-0.00065947100	0.00323613000	0.01062700000	0.00430670000	3 
-0.03300900000	-0.04830670000	-0.04383010000	-0.04130620000	-0.03595750000	0.00999105000	0.00680615000	0.02404100000	0.00916496000	3 
-0.01961210000	-0.01740000000	-0.03504260000	-0.01148470000	-0.01179360000	-0.00665648000	-0.00404662000	0.00786659000	0.00007554140	3 
-0.02188350000	-0.02887530000	-0.03675900000	-0.02894110000	-0.03161960000	-0.00089615600	0.00558256000	0.01049990000	0.00347805000	3 
-0.02022870000	-0.04148150000	-0.03014220000	-0.02820620000	-0.02569360000	-0.00218693000	-0.00843668000	0.00711925000	-0.00103450000	3 
-0.02409350000	-0.02980000000	-0.02549840000	-0.00799115000	-0.01082380000	-0.00631089000	-0.00643703000	0.00489459000	0.00425583000	3 
-0.02311640000	-0.01910980000	-0.03560140000	-0.01144940000	-0.01457810000	-0.00110087000	-0.00319221000	0.01038060000	-0.00253462000	3 
-0.02282430000	-0.01551600000	-0.02987200000	-0.02383690000	-0.01220960000	-0.00300729000	0.00098104400	0.00445985000	0.00221358000	3 
-0.03482590000	-0.04508320000	-0.04103930000	-0.03512190000	-0.04135710000	0.00160546000	0.00938669000	0.02686480000	0.01428010000	3 
-0.01855160000	-0.02466360000	-0.03223420000	-0.00827921000	-0.01548750000	-0.00169151000	-0.00097033000	0.00786486000	-0.00605739000	3 
-0.01397910000	-0.02781890000	-0.02808120000	-0.02905210000	-0.03067770000	0.01926520000	0.00204907000	0.01250890000	0.00154292000	3 
-0.03112950000	-0.04067650000	-0.03671640000	-0.03757080000	-0.03889650000	0.00820523000	0.01252620000	0.02067040000	0.00473420000	3 
-0.03036160000	-0.02310030000	-0.04060360000	-0.02935780000	-0.02292830000	0.00511646000	-0.00358820000	0.01410210000	0.00693242000	3 
-0.03160520000	-0.03883590000	-0.03301430000	-0.03465470000	-0.03192470000	0.00063694600	0.00775532000	0.02068080000	0.00253144000	3 
-0.02807920000	-0.03147190000	-0.03689410000	-0.01104010000	-0.02414000000	-0.00307806000	0.00381975000	0.01684080000	0.00298354000	3 
-0.01874510000	-0.02488990000	-0.02980900000	-0.02966980000	-0.02705770000	0.00761803000	0.00448010000	0.01122330000	-0.00236683000	3 
-0.02138760000	-0.02597050000	-0.01213970000	-0.02377570000	-0.01251480000	-0.00699239000	-0.00076147500	0.00413810000	0.00096705600	3 
-0.01934110000	-0.01709140000	-0.03414020000	-0.01087840000	-0.01269520000	-0.00793558000	-0.00203739000	0.00654491000	-0.00039380800	3 
-0.01890660000	-0.01169780000	-0.01559790000	-0.02153940000	-0.01120630000	-0.00190404000	-0.00697285000	-0.00213246000	-0.00560349000	3 
-0.01747320000	-0.02291400000	-0.02950440000	-0.00677451000	-0.01474480000	-0.00342582000	-0.00739614000	0.01126920000	-0.00727774000	3 
-0.02714760000	-0.02327310000	-0.01269270000	-0.02739520000	-0.01488820000	-0.00278876000	-0.01026600000	-0.00171435000	-0.00588924000	3 
-0.03100060000	-0.01717000000	-0.03903830000	-0.02685460000	-0.02224820000	-0.00566126000	0.00040105400	0.00812370000	0.00304543000	3 
-0.02775360000	-0.03564850000	-0.03477980000	-0.02901990000	-0.02799790000	0.00053477500	0.00808302000	0.01129180000	0.00530480000	3 
-0.02397780000	-0.01509130000	-0.01557120000	-0.02046360000	-0.01203710000	-0.00043519600	-0.00295867000	0.00284868000	-0.00406374000	3 
-0.02869410000	-0.03101110000	-0.03772570000	-0.03011660000	-0.03123950000	0.00263029000	0.00805802000	0.00853213000	0.00563937000	3 
-0.01887520000	-0.03266560000	-0.02335850000	-0.02112550000	-0.01913050000	-0.00308833000	-0.00363136000	0.00219701000	0.00038765400	3 
-0.03259990000	-0.04175910000	-0.02734520000	-0.02858160000	-0.03328220000	0.00794018000	0.00372786000	0.01536420000	0.00202272000	3 
-0.02164630000	-0.03457630000	-0.03226180000	-0.02920230000	-0.03384790000	0.01128150000	-0.00100952000	0.00557765000	0.00486141000	3 
-0.02194900000	-0.02159100000	-0.04080610000	-0.02357730000	-0.02014350000	-0.00051927600	-0.00023693200	0.00915338000	0.00170328000	3 
-0.02343540000	-0.01613770000	-0.04000640000	-0.02322550000	-0.01478580000	0.00273095000	0.00606360000	0.00848315000	0.00346698000	3 
-0.02751070000	-0.01922370000	-0.01138320000	-0.02105160000	-0.01710690000	0.00303248000	-0.00023714800	0.00943036000	-0.00079074500	3 
-0.02469940000	-0.03321060000	-0.02543950000	-0.00984989000	-0.02086540000	-0.00630207000	-0.00612352000	0.00246494000	-0.00220361000	3 
-0.02731720000	-0.02471150000	-0.03368970000	-0.02792200000	-0.02099860000	-0.00093093900	0.00171455000	0.00850450000	0.00188167000	3 
-0.02690050000	-0.04020710000	-0.03920330000	-0.03391870000	-0.03140540000	0.00440393000	0.00560969000	0.01792660000	0.00243074000	3 
-0.01746680000	-0.01348360000	-0.02204300000	-0.01016510000	-0.01032140000	-0.00657560000	-0.00448873000	0.00470458000	-0.00164806000	3 
-0.03162630000	-0.04326480000	-0.04168750000	-0.03771500000	-0.03561400000	0.00714251000	0.01311600000	0.02431590000	0.01025340000	3 
-0.01835640000	-0.01819530000	-0.03109450000	-0.02411330000	-0.01964510000	0.00204424000	-0.00096646900	0.01166670000	0.00421862000	3 
-0.02116680000	-0.02926170000	-0.04121850000	-0.02846200000	-0.02803170000	0.00054304700	0.00793570000	0.01139370000	0.00621027000	3 
-0.02955840000	-0.04527290000	-0.04659590000	-0.03479320000	-0.03592690000	0.00907462000	0.01427210000	0.02339750000	0.01486780000	3 
-0.02899640000	-0.02512790000	-0.02341650000	-0.02768040000	-0.02072620000	0.00100563000	0.00109208000	0.00847774000	0.00376711000	3 
-0.02516910000	-0.02982560000	-0.02730860000	-0.02636120000	-0.03018980000	0.00069539600	-0.00004582480	0.00930475000	0.00027784700	3 
-0.02567550000	-0.03767830000	-0.02656460000	-0.02712460000	-0.03273790000	0.00599943000	-0.00025122200	0.01058810000	0.00657586000	3 
-0.03722060000	-0.03741980000	-0.04814150000	-0.03487710000	-0.04399760000	0.02363740000	0.00757398000	0.02117720000	0.01881030000	3 
-0.02505280000	-0.02251530000	-0.02404700000	-0.03040570000	-0.01793770000	0.00550469000	0.00985007000	0.01687750000	-0.00113578000	3 
-0.02272460000	-0.02203800000	-0.04084610000	-0.03335810000	-0.02672680000	0.00046067300	0.01115490000	0.01024070000	0.00170042000	3 
-0.01551720000	-0.03737530000	-0.03416880000	-0.02873650000	-0.02983360000	0.00617361000	0.00552635000	0.01239190000	0.00670102000	3 
-0.02999000000	-0.01952420000	-0.03404050000	-0.02181070000	-0.01689790000	0.00001827360	0.00711206000	0.01022190000	0.00176926000	3 
-0.02709280000	-0.02748150000	-0.02992340000	-0.02701530000	-0.03101350000	-0.00172267000	0.00636517000	0.00707433000	0.00095707200	3 
-0.02435200000	-0.04054350000	-0.03158880000	-0.02868010000	-0.03060670000	0.00695969000	0.00778869000	0.02092440000	0.00733432000	3 
-0.02041420000	-0.03434550000	-0.03844250000	-0.02624260000	-0.02533960000	-0.00525311000	0.01016230000	0.01262380000	0.00378510000	3 
-0.02893330000	-0.02533500000	-0.03722010000	-0.04155940000	-0.04108790000	0.00537561000	0.00831164000	0.01792510000	0.00235091000	3 
-0.02863070000	-0.03979370000	-0.03526810000	-0.03599200000	-0.03353240000	0.00731526000	0.00726757000	0.02058860000	0.00938365000	3 
-0.03459950000	-0.05206520000	-0.03125660000	-0.02876990000	-0.03524890000	0.01033460000	0.00195189000	0.02858170000	0.00572041000	3 
-0.02112280000	-0.02167470000	-0.01919280000	-0.01234840000	-0.01561320000	0.00392331000	-0.00060679800	0.00306454000	0.00069278500	3 
-0.03109820000	-0.04778850000	-0.03895740000	-0.02966990000	-0.03554520000	0.00986197000	0.01213080000	0.02048340000	0.01106460000	3 
-0.03129990000	-0.03403530000	-0.03407420000	-0.02835150000	-0.02939150000	0.00781615000	0.00550453000	0.01163200000	0.00561151000	3 
-0.02832940000	-0.03210790000	-0.03295720000	-0.00791614000	-0.02134360000	0.00240992000	0.00504073000	0.00845283000	0.00535403000	3 
-0.01769630000	-0.01799260000	-0.02761950000	-0.01475270000	-0.01235690000	-0.00464629000	-0.00135314000	0.00621472000	-0.00297597000	3 
-0.02847880000	-0.03540340000	-0.03387350000	-0.03206440000	-0.03049320000	0.00419459000	0.01587420000	0.01354380000	0.01051740000	3 
-0.02551200000	-0.03575970000	-0.03959100000	-0.03303650000	-0.02905500000	0.00528209000	0.01246200000	0.01292650000	0.01099010000	3 
-0.01490970000	-0.02032040000	-0.01926510000	-0.02394260000	-0.01586680000	0.00735465000	0.00425647000	0.00827773000	-0.00103826000	3 
-0.02045940000	-0.02662900000	-0.02623310000	-0.03541750000	-0.02724550000	0.01182960000	0.00777388000	0.00571027000	0.00329646000	3 
-0.03219500000	-0.03883300000	-0.01793510000	-0.02532780000	-0.01247160000	0.00599335000	0.00581578000	0.01080350000	0.00682282000	3 
-0.02857280000	-0.04515580000	-0.03680100000	-0.03677310000	-0.03349850000	0.00697229000	0.01178830000	0.02094050000	0.00668497000	3 
-0.02717330000	-0.02775950000	-0.03766670000	-0.03047300000	-0.02943840000	0.00120073000	0.00742277000	0.01205660000	0.00752715000	3 
-0.02056570000	-0.03777060000	-0.02139750000	-0.03014480000	-0.02626040000	-0.00377843000	0.00059098000	0.01395510000	0.00091417100	3 
-0.02157690000	-0.03099520000	-0.03429400000	-0.03001200000	-0.02669320000	-0.00406911000	0.00811403000	0.01360230000	0.00371969000	3 
-0.02258080000	-0.03006200000	-0.03281140000	-0.01932050000	-0.01861840000	-0.00213468000	-0.00232950000	0.00950536000	0.00290453000	3 
-0.02261200000	-0.03401480000	-0.02893260000	-0.02672110000	-0.02738430000	0.00519215000	-0.00810912000	0.01404340000	0.00884338000	3 
-0.02176870000	-0.03243680000	-0.02601580000	-0.02811830000	-0.02609350000	-0.00221773000	0.00065889200	0.01137720000	0.00214811000	3 
-0.02168540000	-0.01934770000	-0.02680500000	-0.01307080000	-0.01123670000	-0.00696256000	0.00056158900	0.00460026000	0.00022006000	3 
-0.01963290000	-0.02453630000	-0.03294600000	-0.02892480000	-0.01754240000	0.00192141000	0.00323282000	0.00644257000	-0.00058992200	3 
-0.03793660000	-0.04287360000	-0.03847570000	-0.03095540000	-0.03979050000	0.00186018000	0.00736911000	0.02383520000	0.01688140000	3 
-0.03473950000	-0.04397570000	-0.04403230000	-0.03380720000	-0.03682980000	0.00932460000	0.01293130000	0.02277650000	0.01690080000	3 
-0.02200900000	-0.02878140000	-0.01305260000	-0.00511337000	-0.01137960000	-0.01211290000	-0.01021860000	0.00197224000	0.00029712200	3 
-0.02290640000	-0.01513970000	-0.02382760000	-0.01252700000	-0.01105140000	-0.00793561000	-0.00484279000	0.00535619000	-0.00156195000	3 
-0.02077880000	-0.01733340000	-0.02788970000	-0.00500645000	-0.00900128000	-0.00520785000	-0.00406456000	0.00367251000	-0.00468364000	3 
-0.01931590000	-0.02917690000	-0.02323990000	-0.02373410000	-0.02630990000	0.00203920000	0.00014684300	0.00219218000	0.00012429100	3 
-0.03516260000	-0.02388720000	-0.04254130000	-0.03362290000	-0.03093860000	0.00254546000	0.00670931000	0.01226300000	0.00119309000	3 
-0.02120600000	-0.02404500000	-0.02203750000	-0.01213150000	-0.01547630000	-0.00569809000	-0.00367731000	0.00678138000	0.00035169700	3 
-0.01752230000	-0.01002660000	-0.02977560000	-0.01250390000	-0.01275760000	-0.01096020000	-0.00568303000	0.00921467000	-0.00190643000	3 
-0.01561380000	-0.02309960000	-0.02290390000	-0.01841700000	-0.01698030000	-0.00049100400	0.00157826000	0.01016380000	0.00310026000	3 
-0.02412250000	-0.02950770000	-0.01897080000	-0.02385770000	-0.02066070000	-0.00700620000	-0.00181368000	0.00444593000	-0.00034972300	3 
-0.03405120000	-0.04245150000	-0.04327210000	-0.03552950000	-0.03731970000	0.00980815000	0.01469430000	0.02276250000	0.01440390000	3 
-0.03137200000	-0.03734350000	-0.03053290000	-0.02638560000	-0.02676330000	0.00663066000	0.00489320000	0.01034270000	0.00626672000	3 
-0.02715720000	-0.01854070000	-0.01695490000	-0.01821130000	-0.01687610000	0.00537030000	-0.00203459000	0.00523037000	-0.00452670000	3 
